1714,1,575.0,401.0,248.0,523.0,1,-1,-1,-1
1714,2,1088.0,382.0,276.0,543.0,1,-1,-1,-1
1714,3,808.0,494.0,256.0,387.0,1,-1,-1,-1
1715,1,574.0,406.0,253.0,522.0,1,-1,-1,-1
1715,2,1084.0,381.0,280.0,544.0,1,-1,-1,-1
1715,3,805.0,498.0,257.0,381.0,1,-1,-1,-1
1716,1,571.0,407.0,259.0,521.0,1,-1,-1,-1
1716,2,1086.0,385.0,275.0,543.0,1,-1,-1,-1
1716,3,806.0,499.0,254.0,380.0,1,-1,-1,-1
1717,1,570.0,407.0,261.0,520.0,1,-1,-1,-1
1717,2,1094.0,389.0,267.0,538.0,1,-1,-1,-1
1717,3,804.0,503.0,255.0,373.0,1,-1,-1,-1
1718,1,567.0,405.0,261.0,521.0,1,-1,-1,-1
1718,2,1092.0,390.0,270.0,538.0,1,-1,-1,-1
1718,3,809.0,503.0,249.0,373.0,1,-1,-1,-1
1719,1,565.0,404.0,264.0,522.0,1,-1,-1,-1
1719,2,1094.0,390.0,268.0,540.0,1,-1,-1,-1
1719,3,805.0,505.0,252.0,374.0,1,-1,-1,-1
1720,1,565.0,398.0,257.0,529.0,1,-1,-1,-1
1720,2,1088.0,392.0,276.0,536.0,1,-1,-1,-1
1720,3,809.0,506.0,246.0,374.0,1,-1,-1,-1
1721,1,560.0,397.0,255.0,526.0,1,-1,-1,-1
1721,2,1085.0,393.0,280.0,535.0,1,-1,-1,-1
1721,3,810.0,508.0,246.0,371.0,1,-1,-1,-1
1722,1,558.0,396.0,251.0,523.0,1,-1,-1,-1
1722,2,1085.0,389.0,283.0,537.0,1,-1,-1,-1
1722,3,816.0,508.0,238.0,369.0,1,-1,-1,-1
1723,1,547.0,395.0,261.0,522.0,1,-1,-1,-1
1723,2,1085.0,394.0,285.0,532.0,1,-1,-1,-1
1723,3,820.0,503.0,233.0,375.0,1,-1,-1,-1
1724,1,540.0,388.0,265.0,528.0,1,-1,-1,-1
1724,2,1086.0,394.0,287.0,530.0,1,-1,-1,-1
1724,3,828.0,497.0,224.0,380.0,1,-1,-1,-1
1725,1,528.0,386.0,273.0,523.0,1,-1,-1,-1
1725,2,1086.0,395.0,291.0,528.0,1,-1,-1,-1
1725,3,835.0,487.0,209.0,388.0,1,-1,-1,-1
1726,1,524.0,383.0,277.0,527.0,1,-1,-1,-1
1726,2,1089.0,399.0,287.0,524.0,1,-1,-1,-1
1726,3,832.0,486.0,209.0,391.0,1,-1,-1,-1
1727,1,513.0,382.0,285.0,530.0,1,-1,-1,-1
1727,2,1085.0,401.0,290.0,521.0,1,-1,-1,-1
1727,3,834.0,481.0,202.0,401.0,1,-1,-1,-1
1728,1,510.0,389.0,286.0,527.0,1,-1,-1,-1
1728,2,1090.0,405.0,279.0,521.0,1,-1,-1,-1
1728,3,834.0,473.0,204.0,411.0,1,-1,-1,-1
1729,1,500.0,389.0,297.0,530.0,1,-1,-1,-1
1729,2,1094.0,409.0,269.0,520.0,1,-1,-1,-1
1729,3,839.0,469.0,191.0,417.0,1,-1,-1,-1
1730,1,500.0,390.0,295.0,529.0,1,-1,-1,-1
1730,2,1094.0,418.0,264.0,519.0,1,-1,-1,-1
1730,3,839.0,465.0,185.0,423.0,1,-1,-1,-1
1731,1,495.0,390.0,302.0,529.0,1,-1,-1,-1
1731,2,1099.0,428.0,252.0,505.0,1,-1,-1,-1
1731,3,838.0,464.0,181.0,426.0,1,-1,-1,-1
1732,1,493.0,392.0,305.0,525.0,1,-1,-1,-1
1732,2,1098.0,430.0,252.0,505.0,1,-1,-1,-1
1732,3,842.0,467.0,172.0,423.0,1,-1,-1,-1
1733,1,489.0,394.0,304.0,522.0,1,-1,-1,-1
1733,2,1097.0,429.0,251.0,506.0,1,-1,-1,-1
1733,3,840.0,469.0,183.0,422.0,1,-1,-1,-1
1734,1,491.0,395.0,300.0,520.0,1,-1,-1,-1
1734,2,1098.0,432.0,248.0,501.0,1,-1,-1,-1
1734,3,842.0,471.0,182.0,420.0,1,-1,-1,-1
1735,1,493.0,391.0,295.0,527.0,1,-1,-1,-1
1735,2,1097.0,427.0,251.0,505.0,1,-1,-1,-1
1735,3,840.0,469.0,185.0,422.0,1,-1,-1,-1
1736,1,491.0,388.0,295.0,528.0,1,-1,-1,-1
1736,2,1095.0,419.0,257.0,515.0,1,-1,-1,-1
1736,3,837.0,466.0,191.0,422.0,1,-1,-1,-1
1737,1,487.0,380.0,295.0,536.0,1,-1,-1,-1
1737,2,1097.0,412.0,256.0,519.0,1,-1,-1,-1
1737,3,839.0,466.0,190.0,420.0,1,-1,-1,-1
1738,1,489.0,373.0,286.0,539.0,1,-1,-1,-1
1738,2,1100.0,405.0,255.0,524.0,1,-1,-1,-1
1738,3,837.0,462.0,197.0,422.0,1,-1,-1,-1
1739,1,487.0,370.0,277.0,539.0,1,-1,-1,-1
1739,2,1101.0,396.0,254.0,533.0,1,-1,-1,-1
1739,3,838.0,460.0,199.0,424.0,1,-1,-1,-1
1740,1,487.0,366.0,264.0,535.0,1,-1,-1,-1
1740,2,1100.0,396.0,256.0,533.0,1,-1,-1,-1
1740,3,840.0,457.0,196.0,426.0,1,-1,-1,-1
1741,1,484.0,367.0,255.0,529.0,1,-1,-1,-1
1741,2,1097.0,391.0,257.0,538.0,1,-1,-1,-1
1741,3,843.0,456.0,191.0,423.0,1,-1,-1,-1
1742,1,484.0,363.0,246.0,529.0,1,-1,-1,-1
1742,2,1097.0,385.0,252.0,549.0,1,-1,-1,-1
1742,3,842.0,454.0,202.0,422.0,1,-1,-1,-1
1743,1,481.0,365.0,243.0,534.0,1,-1,-1,-1
1743,2,1097.0,385.0,251.0,549.0,1,-1,-1,-1
1743,3,840.0,456.0,205.0,419.0,1,-1,-1,-1
1744,1,482.0,366.0,241.0,527.0,1,-1,-1,-1
1744,2,1096.0,383.0,253.0,552.0,1,-1,-1,-1
1744,3,841.0,456.0,206.0,415.0,1,-1,-1,-1
1745,1,479.0,370.0,236.0,530.0,1,-1,-1,-1
1745,2,1096.0,384.0,253.0,548.0,1,-1,-1,-1
1745,3,843.0,456.0,205.0,414.0,1,-1,-1,-1
1746,1,477.0,371.0,239.0,526.0,1,-1,-1,-1
1746,2,1092.0,388.0,261.0,541.0,1,-1,-1,-1
1746,3,846.0,459.0,203.0,413.0,1,-1,-1,-1
1747,1,476.0,376.0,238.0,529.0,1,-1,-1,-1
1747,2,1097.0,385.0,252.0,550.0,1,-1,-1,-1
1747,3,847.0,463.0,205.0,410.0,1,-1,-1,-1
1748,1,476.0,380.0,241.0,525.0,1,-1,-1,-1
1748,2,1096.0,384.0,253.0,547.0,1,-1,-1,-1
1748,3,850.0,464.0,202.0,410.0,1,-1,-1,-1
1749,1,477.0,382.0,241.0,520.0,1,-1,-1,-1
1749,2,1095.0,386.0,254.0,549.0,1,-1,-1,-1
1749,3,849.0,467.0,205.0,411.0,1,-1,-1,-1
1750,1,477.0,383.0,242.0,518.0,1,-1,-1,-1
1750,2,1096.0,391.0,252.0,545.0,1,-1,-1,-1
1750,3,849.0,467.0,204.0,414.0,1,-1,-1,-1
1751,1,478.0,382.0,239.0,513.0,1,-1,-1,-1
1751,2,1096.0,391.0,251.0,545.0,1,-1,-1,-1
1751,3,845.0,469.0,207.0,415.0,1,-1,-1,-1
1752,1,478.0,380.0,238.0,514.0,1,-1,-1,-1
1752,2,1098.0,390.0,248.0,548.0,1,-1,-1,-1
1752,3,845.0,468.0,208.0,417.0,1,-1,-1,-1
1753,1,476.0,380.0,238.0,512.0,1,-1,-1,-1
1753,2,1094.0,391.0,251.0,542.0,1,-1,-1,-1
1753,3,845.0,465.0,208.0,420.0,1,-1,-1,-1
1754,1,476.0,378.0,237.0,518.0,1,-1,-1,-1
1754,2,1093.0,391.0,250.0,539.0,1,-1,-1,-1
1754,3,843.0,465.0,210.0,420.0,1,-1,-1,-1
1755,1,476.0,377.0,235.0,520.0,1,-1,-1,-1
1755,2,1093.0,390.0,248.0,539.0,1,-1,-1,-1
1755,3,843.0,465.0,210.0,420.0,1,-1,-1,-1
1756,1,477.0,375.0,233.0,523.0,1,-1,-1,-1
1756,2,1095.0,391.0,247.0,537.0,1,-1,-1,-1
1756,3,844.0,463.0,207.0,418.0,1,-1,-1,-1
1757,1,474.0,374.0,233.0,527.0,1,-1,-1,-1
1757,2,1092.0,390.0,249.0,539.0,1,-1,-1,-1
1757,3,849.0,458.0,200.0,418.0,1,-1,-1,-1
1758,1,475.0,374.0,231.0,525.0,1,-1,-1,-1
1758,2,1093.0,392.0,248.0,535.0,1,-1,-1,-1
1758,3,852.0,455.0,195.0,418.0,1,-1,-1,-1
1759,1,477.0,378.0,231.0,524.0,1,-1,-1,-1
1759,2,1096.0,392.0,242.0,535.0,1,-1,-1,-1
1759,3,847.0,455.0,200.0,422.0,1,-1,-1,-1
1760,1,476.0,377.0,230.0,529.0,1,-1,-1,-1
1760,2,1096.0,394.0,238.0,536.0,1,-1,-1,-1
1760,3,843.0,456.0,208.0,422.0,1,-1,-1,-1
1761,1,477.0,380.0,230.0,532.0,1,-1,-1,-1
1761,2,1093.0,395.0,240.0,549.0,1,-1,-1,-1
1761,3,840.0,459.0,215.0,421.0,1,-1,-1,-1
1762,1,475.0,385.0,231.0,532.0,1,-1,-1,-1
1762,2,1092.0,402.0,241.0,536.0,1,-1,-1,-1
1762,3,837.0,460.0,219.0,419.0,1,-1,-1,-1
1763,1,475.0,386.0,230.0,533.0,1,-1,-1,-1
1763,2,1093.0,406.0,237.0,523.0,1,-1,-1,-1
1763,3,834.0,457.0,225.0,428.0,1,-1,-1,-1
1764,1,473.0,387.0,231.0,535.0,1,-1,-1,-1
1764,2,1094.0,408.0,239.0,521.0,1,-1,-1,-1
1764,3,827.0,462.0,231.0,419.0,1,-1,-1,-1
1765,1,476.0,383.0,234.0,534.0,1,-1,-1,-1
1765,2,1095.0,408.0,244.0,521.0,1,-1,-1,-1
1765,3,825.0,465.0,239.0,414.0,1,-1,-1,-1
1766,1,478.0,383.0,234.0,531.0,1,-1,-1,-1
1766,2,1094.0,404.0,250.0,526.0,1,-1,-1,-1
1766,3,822.0,474.0,246.0,405.0,1,-1,-1,-1
1767,1,479.0,381.0,237.0,535.0,1,-1,-1,-1
1767,2,1094.0,399.0,253.0,534.0,1,-1,-1,-1
1767,3,823.0,483.0,250.0,395.0,1,-1,-1,-1
1768,1,475.0,376.0,243.0,541.0,1,-1,-1,-1
1768,2,1095.0,397.0,247.0,536.0,1,-1,-1,-1
1768,3,824.0,484.0,251.0,392.0,1,-1,-1,-1
1769,1,472.0,379.0,254.0,535.0,1,-1,-1,-1
1769,2,1094.0,396.0,243.0,534.0,1,-1,-1,-1
1769,3,824.0,481.0,255.0,397.0,1,-1,-1,-1
1770,1,471.0,377.0,260.0,534.0,1,-1,-1,-1
1770,2,1096.0,394.0,239.0,534.0,1,-1,-1,-1
1770,3,824.0,482.0,261.0,397.0,1,-1,-1,-1
1771,1,460.0,382.0,276.0,531.0,1,-1,-1,-1
1771,2,1099.0,393.0,234.0,529.0,1,-1,-1,-1
1771,3,824.0,482.0,266.0,404.0,1,-1,-1,-1
1772,1,457.0,381.0,281.0,526.0,1,-1,-1,-1
1772,2,1100.0,387.0,231.0,533.0,1,-1,-1,-1
1772,3,825.0,483.0,263.0,405.0,1,-1,-1,-1
1773,1,449.0,379.0,296.0,530.0,1,-1,-1,-1
1773,2,1097.0,384.0,235.0,534.0,1,-1,-1,-1
1773,3,822.0,484.0,267.0,403.0,1,-1,-1,-1
1774,1,441.0,381.0,309.0,528.0,1,-1,-1,-1
1774,2,1093.0,380.0,245.0,540.0,1,-1,-1,-1
1774,3,824.0,485.0,261.0,403.0,1,-1,-1,-1
1775,1,426.0,383.0,332.0,524.0,1,-1,-1,-1
1775,2,1091.0,378.0,255.0,539.0,1,-1,-1,-1
1775,3,821.0,490.0,265.0,394.0,1,-1,-1,-1
1776,1,419.0,389.0,338.0,521.0,1,-1,-1,-1
1776,2,1090.0,377.0,261.0,540.0,1,-1,-1,-1
1776,3,820.0,490.0,266.0,397.0,1,-1,-1,-1
1777,1,404.0,392.0,355.0,522.0,1,-1,-1,-1
1777,2,1088.0,368.0,271.0,548.0,1,-1,-1,-1
1777,3,820.0,491.0,260.0,393.0,1,-1,-1,-1
1778,1,396.0,399.0,359.0,511.0,1,-1,-1,-1
1778,2,1088.0,369.0,274.0,549.0,1,-1,-1,-1
1778,3,818.0,490.0,258.0,397.0,1,-1,-1,-1
1779,1,390.0,401.0,364.0,513.0,1,-1,-1,-1
1779,2,1084.0,371.0,285.0,550.0,1,-1,-1,-1
1779,3,814.0,489.0,260.0,399.0,1,-1,-1,-1
1780,1,387.0,397.0,362.0,523.0,1,-1,-1,-1
1780,2,1084.0,373.0,290.0,548.0,1,-1,-1,-1
1780,3,813.0,490.0,259.0,404.0,1,-1,-1,-1
1781,1,378.0,395.0,373.0,525.0,1,-1,-1,-1
1781,2,1085.0,377.0,292.0,545.0,1,-1,-1,-1
1781,3,812.0,494.0,258.0,397.0,1,-1,-1,-1
1782,1,378.0,387.0,369.0,534.0,1,-1,-1,-1
1782,2,1082.0,384.0,292.0,537.0,1,-1,-1,-1
1782,3,810.0,494.0,257.0,400.0,1,-1,-1,-1
1783,1,384.0,389.0,364.0,529.0,1,-1,-1,-1
1783,2,1083.0,390.0,290.0,531.0,1,-1,-1,-1
1783,3,811.0,494.0,253.0,397.0,1,-1,-1,-1
1784,1,392.0,376.0,354.0,541.0,1,-1,-1,-1
1784,2,1084.0,401.0,288.0,523.0,1,-1,-1,-1
1784,3,812.0,492.0,249.0,397.0,1,-1,-1,-1
1785,1,392.0,371.0,350.0,546.0,1,-1,-1,-1
1785,2,1084.0,405.0,290.0,518.0,1,-1,-1,-1
1785,3,814.0,491.0,246.0,400.0,1,-1,-1,-1
1786,1,391.0,369.0,351.0,547.0,1,-1,-1,-1
1786,2,1082.0,406.0,292.0,517.0,1,-1,-1,-1
1786,3,816.0,488.0,239.0,403.0,1,-1,-1,-1
1787,1,403.0,362.0,339.0,548.0,1,-1,-1,-1
1787,2,1083.0,407.0,291.0,517.0,1,-1,-1,-1
1787,3,819.0,482.0,232.0,407.0,1,-1,-1,-1
1788,1,411.0,362.0,331.0,544.0,1,-1,-1,-1
1788,2,1083.0,403.0,290.0,520.0,1,-1,-1,-1
1788,3,819.0,476.0,228.0,409.0,1,-1,-1,-1
1789,1,420.0,362.0,321.0,545.0,1,-1,-1,-1
1789,2,1086.0,401.0,291.0,520.0,1,-1,-1,-1
1789,3,818.0,468.0,222.0,419.0,1,-1,-1,-1
1790,1,428.0,355.0,308.0,547.0,1,-1,-1,-1
1790,2,1093.0,398.0,283.0,523.0,1,-1,-1,-1
1790,3,819.0,461.0,214.0,422.0,1,-1,-1,-1
1791,1,443.0,353.0,289.0,547.0,1,-1,-1,-1
1791,2,1097.0,396.0,280.0,524.0,1,-1,-1,-1
1791,3,821.0,458.0,211.0,423.0,1,-1,-1,-1
1792,1,454.0,349.0,276.0,535.0,1,-1,-1,-1
1792,2,1105.0,394.0,275.0,526.0,1,-1,-1,-1
1792,3,822.0,455.0,207.0,426.0,1,-1,-1,-1
1793,1,463.0,349.0,269.0,539.0,1,-1,-1,-1
1793,2,1112.0,395.0,277.0,526.0,1,-1,-1,-1
1793,3,822.0,452.0,206.0,429.0,1,-1,-1,-1
1794,1,480.0,350.0,261.0,541.0,1,-1,-1,-1
1794,2,1118.0,395.0,280.0,526.0,1,-1,-1,-1
1794,3,825.0,451.0,202.0,431.0,1,-1,-1,-1
1795,1,500.0,350.0,254.0,543.0,1,-1,-1,-1
1795,2,1123.0,391.0,290.0,533.0,1,-1,-1,-1
1795,3,825.0,452.0,200.0,431.0,1,-1,-1,-1
1796,1,514.0,354.0,270.0,548.0,1,-1,-1,-1
1796,2,1135.0,391.0,280.0,533.0,1,-1,-1,-1
1796,3,825.0,452.0,203.0,432.0,1,-1,-1,-1
1797,1,516.0,357.0,283.0,543.0,1,-1,-1,-1
1797,2,1139.0,397.0,279.0,522.0,1,-1,-1,-1
1797,3,823.0,455.0,205.0,427.0,1,-1,-1,-1
1798,1,514.0,358.0,299.0,545.0,1,-1,-1,-1
1798,2,1135.0,400.0,289.0,520.0,1,-1,-1,-1
1798,3,831.0,459.0,198.0,423.0,1,-1,-1,-1
1799,1,517.0,360.0,302.0,543.0,1,-1,-1,-1
1799,2,1129.0,405.0,299.0,519.0,1,-1,-1,-1
1799,3,836.0,462.0,193.0,421.0,1,-1,-1,-1
1800,1,518.0,364.0,304.0,541.0,1,-1,-1,-1
1800,2,1128.0,409.0,304.0,514.0,1,-1,-1,-1
1800,3,831.0,470.0,201.0,413.0,1,-1,-1,-1
1801,1,520.0,374.0,304.0,530.0,1,-1,-1,-1
1801,2,1129.0,414.0,309.0,509.0,1,-1,-1,-1
1801,3,823.0,472.0,210.0,408.0,1,-1,-1,-1
1802,1,520.0,375.0,307.0,529.0,1,-1,-1,-1
1802,2,1131.0,415.0,310.0,507.0,1,-1,-1,-1
1802,3,820.0,472.0,215.0,407.0,1,-1,-1,-1
1803,1,519.0,375.0,313.0,528.0,1,-1,-1,-1
1803,2,1131.0,414.0,319.0,508.0,1,-1,-1,-1
1803,3,817.0,472.0,221.0,405.0,1,-1,-1,-1
1804,1,519.0,372.0,315.0,532.0,1,-1,-1,-1
1804,2,1133.0,412.0,319.0,511.0,1,-1,-1,-1
1804,3,819.0,470.0,219.0,405.0,1,-1,-1,-1
1805,1,517.0,373.0,316.0,527.0,1,-1,-1,-1
1805,2,1133.0,407.0,321.0,516.0,1,-1,-1,-1
1805,3,815.0,467.0,226.0,410.0,1,-1,-1,-1
1806,1,519.0,367.0,301.0,532.0,1,-1,-1,-1
1806,2,1135.0,401.0,324.0,522.0,1,-1,-1,-1
1806,3,815.0,464.0,224.0,409.0,1,-1,-1,-1
1807,1,522.0,361.0,292.0,538.0,1,-1,-1,-1
1807,2,1136.0,397.0,315.0,527.0,1,-1,-1,-1
1807,3,819.0,461.0,219.0,414.0,1,-1,-1,-1
1808,1,523.0,360.0,277.0,538.0,1,-1,-1,-1
1808,2,1139.0,390.0,307.0,535.0,1,-1,-1,-1
1808,3,824.0,458.0,214.0,418.0,1,-1,-1,-1
1809,1,513.0,359.0,265.0,540.0,1,-1,-1,-1
1809,2,1139.0,390.0,301.0,538.0,1,-1,-1,-1
1809,3,831.0,458.0,205.0,419.0,1,-1,-1,-1
1810,1,509.0,359.0,253.0,540.0,1,-1,-1,-1
1810,2,1141.0,389.0,286.0,542.0,1,-1,-1,-1
1810,3,836.0,456.0,202.0,421.0,1,-1,-1,-1
1811,1,505.0,359.0,253.0,538.0,1,-1,-1,-1
1811,2,1144.0,388.0,271.0,541.0,1,-1,-1,-1
1811,3,842.0,455.0,196.0,423.0,1,-1,-1,-1
1812,1,499.0,360.0,260.0,542.0,1,-1,-1,-1
1812,2,1143.0,390.0,263.0,538.0,1,-1,-1,-1
1812,3,846.0,455.0,195.0,427.0,1,-1,-1,-1
1813,1,496.0,364.0,266.0,534.0,1,-1,-1,-1
1813,2,1140.0,393.0,261.0,533.0,1,-1,-1,-1
1813,3,848.0,458.0,190.0,422.0,1,-1,-1,-1
1814,1,497.0,366.0,267.0,527.0,1,-1,-1,-1
1814,2,1136.0,397.0,262.0,528.0,1,-1,-1,-1
1814,3,845.0,460.0,192.0,412.0,1,-1,-1,-1
1815,1,495.0,371.0,270.0,523.0,1,-1,-1,-1
1815,2,1131.0,401.0,269.0,529.0,1,-1,-1,-1
1815,3,844.0,469.0,189.0,401.0,1,-1,-1,-1
1816,1,502.0,379.0,262.0,523.0,1,-1,-1,-1
1816,2,1128.0,403.0,278.0,527.0,1,-1,-1,-1
1816,3,837.0,472.0,189.0,399.0,1,-1,-1,-1
1817,1,506.0,380.0,263.0,518.0,1,-1,-1,-1
1817,2,1128.0,405.0,274.0,526.0,1,-1,-1,-1
1817,3,825.0,478.0,198.0,390.0,1,-1,-1,-1
1818,1,507.0,380.0,262.0,515.0,1,-1,-1,-1
1818,2,1131.0,411.0,265.0,519.0,1,-1,-1,-1
1818,3,819.0,482.0,204.0,389.0,1,-1,-1,-1
1819,1,507.0,379.0,260.0,516.0,1,-1,-1,-1
1819,2,1131.0,411.0,260.0,518.0,1,-1,-1,-1
1819,3,809.0,481.0,215.0,391.0,1,-1,-1,-1
1820,1,512.0,377.0,258.0,519.0,1,-1,-1,-1
1820,2,1135.0,412.0,252.0,514.0,1,-1,-1,-1
1820,3,802.0,479.0,221.0,395.0,1,-1,-1,-1
1821,1,520.0,377.0,247.0,517.0,1,-1,-1,-1
1821,2,1141.0,412.0,245.0,515.0,1,-1,-1,-1
1821,3,797.0,478.0,231.0,396.0,1,-1,-1,-1
1822,1,521.0,371.0,248.0,521.0,1,-1,-1,-1
1822,2,1144.0,408.0,242.0,520.0,1,-1,-1,-1
1822,3,793.0,474.0,233.0,399.0,1,-1,-1,-1
1823,1,524.0,366.0,229.0,516.0,1,-1,-1,-1
1823,2,1148.0,404.0,234.0,525.0,1,-1,-1,-1
1823,3,795.0,466.0,233.0,408.0,1,-1,-1,-1
1824,1,523.0,360.0,221.0,527.0,1,-1,-1,-1
1824,2,1149.0,401.0,233.0,526.0,1,-1,-1,-1
1824,3,795.0,456.0,230.0,417.0,1,-1,-1,-1
1825,1,521.0,360.0,213.0,534.0,1,-1,-1,-1
1825,2,1148.0,395.0,234.0,533.0,1,-1,-1,-1
1825,3,792.0,449.0,234.0,424.0,1,-1,-1,-1
1826,1,520.0,358.0,209.0,536.0,1,-1,-1,-1
1826,2,1150.0,388.0,233.0,539.0,1,-1,-1,-1
1826,3,791.0,443.0,232.0,430.0,1,-1,-1,-1
1827,1,515.0,355.0,210.0,543.0,1,-1,-1,-1
1827,2,1151.0,383.0,230.0,544.0,1,-1,-1,-1
1827,3,787.0,438.0,235.0,438.0,1,-1,-1,-1
1828,1,513.0,356.0,205.0,542.0,1,-1,-1,-1
1828,2,1153.0,376.0,230.0,550.0,1,-1,-1,-1
1828,3,782.0,432.0,243.0,444.0,1,-1,-1,-1
1829,1,508.0,356.0,207.0,554.0,1,-1,-1,-1
1829,2,1158.0,364.0,227.0,563.0,1,-1,-1,-1
1829,3,782.0,430.0,243.0,451.0,1,-1,-1,-1
1830,1,499.0,357.0,210.0,558.0,1,-1,-1,-1
1830,2,1157.0,353.0,228.0,572.0,1,-1,-1,-1
1830,3,782.0,420.0,244.0,464.0,1,-1,-1,-1
1831,1,490.0,360.0,215.0,554.0,1,-1,-1,-1
1831,2,1156.0,346.0,230.0,583.0,1,-1,-1,-1
1831,3,780.0,421.0,249.0,463.0,1,-1,-1,-1
1832,1,488.0,365.0,216.0,553.0,1,-1,-1,-1
1832,2,1152.0,340.0,233.0,593.0,1,-1,-1,-1
1832,3,782.0,407.0,254.0,481.0,1,-1,-1,-1
1833,1,489.0,366.0,217.0,553.0,1,-1,-1,-1
1833,2,1138.0,338.0,245.0,598.0,1,-1,-1,-1
1833,3,778.0,405.0,264.0,484.0,1,-1,-1,-1
1834,1,485.0,365.0,218.0,555.0,1,-1,-1,-1
1834,2,1133.0,337.0,251.0,602.0,1,-1,-1,-1
1834,3,775.0,400.0,271.0,488.0,1,-1,-1,-1
1835,1,484.0,365.0,218.0,554.0,1,-1,-1,-1
1835,2,1132.0,339.0,253.0,599.0,1,-1,-1,-1
1835,3,774.0,401.0,273.0,486.0,1,-1,-1,-1
1836,1,488.0,365.0,214.0,551.0,1,-1,-1,-1
1836,2,1130.0,338.0,254.0,601.0,1,-1,-1,-1
1836,3,771.0,410.0,279.0,478.0,1,-1,-1,-1
1837,1,487.0,364.0,215.0,556.0,1,-1,-1,-1
1837,2,1133.0,343.0,250.0,594.0,1,-1,-1,-1
1837,3,766.0,427.0,285.0,461.0,1,-1,-1,-1
1838,1,487.0,363.0,215.0,554.0,1,-1,-1,-1
1838,2,1134.0,349.0,249.0,587.0,1,-1,-1,-1
1838,3,771.0,426.0,281.0,462.0,1,-1,-1,-1
1839,1,490.0,361.0,215.0,556.0,1,-1,-1,-1
1839,2,1135.0,357.0,248.0,580.0,1,-1,-1,-1
1839,3,776.0,437.0,274.0,451.0,1,-1,-1,-1
1840,1,489.0,362.0,215.0,555.0,1,-1,-1,-1
1840,2,1136.0,365.0,246.0,571.0,1,-1,-1,-1
1840,3,780.0,441.0,265.0,448.0,1,-1,-1,-1
1841,1,487.0,362.0,215.0,554.0,1,-1,-1,-1
1841,2,1136.0,383.0,245.0,552.0,1,-1,-1,-1
1841,3,782.0,439.0,263.0,450.0,1,-1,-1,-1
1842,1,485.0,365.0,217.0,551.0,1,-1,-1,-1
1842,2,1136.0,387.0,245.0,547.0,1,-1,-1,-1
1842,3,789.0,444.0,256.0,444.0,1,-1,-1,-1
1843,1,484.0,370.0,218.0,546.0,1,-1,-1,-1
1843,2,1137.0,395.0,243.0,538.0,1,-1,-1,-1
1843,3,790.0,449.0,254.0,438.0,1,-1,-1,-1
1844,1,482.0,374.0,221.0,544.0,1,-1,-1,-1
1844,2,1137.0,397.0,243.0,538.0,1,-1,-1,-1
1844,3,794.0,448.0,252.0,440.0,1,-1,-1,-1
1845,1,481.0,378.0,223.0,540.0,1,-1,-1,-1
1845,2,1141.0,403.0,239.0,531.0,1,-1,-1,-1
1845,3,795.0,448.0,251.0,440.0,1,-1,-1,-1
1846,1,479.0,380.0,228.0,539.0,1,-1,-1,-1
1846,2,1135.0,415.0,244.0,521.0,1,-1,-1,-1
1846,3,796.0,448.0,249.0,439.0,1,-1,-1,-1
1847,1,473.0,390.0,237.0,526.0,1,-1,-1,-1
1847,2,1130.0,420.0,251.0,515.0,1,-1,-1,-1
1847,3,798.0,449.0,247.0,439.0,1,-1,-1,-1
1848,1,471.0,393.0,237.0,524.0,1,-1,-1,-1
1848,2,1126.0,428.0,256.0,505.0,1,-1,-1,-1
1848,3,792.0,454.0,255.0,434.0,1,-1,-1,-1
1849,1,468.0,396.0,244.0,521.0,1,-1,-1,-1
1849,2,1124.0,442.0,257.0,492.0,1,-1,-1,-1
1849,3,788.0,455.0,258.0,433.0,1,-1,-1,-1
1850,1,464.0,400.0,250.0,515.0,1,-1,-1,-1
1850,2,1125.0,448.0,257.0,486.0,1,-1,-1,-1
1850,3,792.0,455.0,254.0,433.0,1,-1,-1,-1
1851,1,461.0,405.0,255.0,510.0,1,-1,-1,-1
1851,2,1125.0,455.0,256.0,481.0,1,-1,-1,-1
1851,3,786.0,454.0,260.0,435.0,1,-1,-1,-1
1852,1,459.0,419.0,260.0,497.0,1,-1,-1,-1
1852,2,1125.0,455.0,258.0,482.0,1,-1,-1,-1
1852,3,792.0,456.0,254.0,432.0,1,-1,-1,-1
1853,1,458.0,425.0,262.0,490.0,1,-1,-1,-1
1853,2,1124.0,457.0,257.0,481.0,1,-1,-1,-1
1853,3,797.0,455.0,250.0,434.0,1,-1,-1,-1
1854,1,456.0,432.0,267.0,482.0,1,-1,-1,-1
1854,2,1122.0,460.0,259.0,478.0,1,-1,-1,-1
1854,3,800.0,455.0,246.0,434.0,1,-1,-1,-1
1855,1,449.0,441.0,275.0,472.0,1,-1,-1,-1
1855,2,1120.0,460.0,262.0,478.0,1,-1,-1,-1
1855,3,812.0,457.0,233.0,432.0,1,-1,-1,-1
1856,1,442.0,448.0,281.0,466.0,1,-1,-1,-1
1856,2,1122.0,461.0,259.0,478.0,1,-1,-1,-1
1856,3,824.0,460.0,214.0,428.0,1,-1,-1,-1
1857,1,439.0,454.0,288.0,461.0,1,-1,-1,-1
1857,2,1122.0,461.0,262.0,479.0,1,-1,-1,-1
1857,3,828.0,463.0,211.0,425.0,1,-1,-1,-1
1858,1,434.0,459.0,294.0,456.0,1,-1,-1,-1
